data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-06-25T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,32.0,2.0,34.0,337.0,371.0,-7.0,1.0,2452.0,461.0,3113.0,171.0,3284.0,101814.0,68098.0,-,-,-,-
2020-06-25T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,1.0,0.0,1.0,6.0,7.0,0.0,0.0,367.0,27.0,401.0,0.0,401.0,38261.0,37481.0,-,-,-,-
2020-06-25T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,10.0,0.0,10.0,18.0,28.0,0.0,0.0,1050.0,97.0,1175.0,0.0,1175.0,91283.0,89249.0,-,-,-,-
2020-06-25T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,47.0,0.0,47.0,117.0,164.0,16.0,17.0,4067.0,431.0,4661.0,1.0,4662.0,271460.0,131319.0,-,-,-,-
2020-06-25T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.3417208,114.0,11.0,125.0,943.0,1068.0,-6.0,47.0,23034.0,4249.0,27949.0,402.0,28351.0,474450.0,282325.0,-,-,-,-
2020-06-25T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,12.0,0.0,12.0,41.0,53.0,-4.0,0.0,2907.0,345.0,3305.0,0.0,3305.0,180978.0,103759.0,-,-,-,-
2020-06-25T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,181.0,12.0,193.0,669.0,862.0,-7.0,12.0,6354.0,835.0,5969.0,2082.0,8051.0,326651.0,267089.0,-,-,-,-
2020-06-25T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,56.0,1.0,57.0,202.0,259.0,-2.0,14.0,8139.0,1556.0,9033.0,921.0,9954.0,141472.0,75828.0,-,-,-,-
2020-06-25T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,622.0,48.0,670.0,11322.0,11992.0,-235.0,170.0,64831.0,16608.0,88676.0,4755.0,93431.0,990652.0,592797.0,-,-,-,-
2020-06-25T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,10.0,0.0,10.0,450.0,460.0,-11.0,2.0,5330.0,991.0,6778.0,3.0,6781.0,133007.0,80229.0,"n.3 decessi precedentemente segnalati, da una revisione non risultano classificabili come COVID-19 positivi",-,-,-
2020-06-25T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,2.0,0.0,2.0,34.0,36.0,-7.0,0.0,385.0,23.0,444.0,0.0,444.0,21492.0,20460.0,-,-,-,-
2020-06-25T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,3.0,1.0,4.0,83.0,87.0,-3.0,0.0,2255.0,292.0,2634.0,0.0,2634.0,81847.0,39601.0,-,-,-,-
2020-06-25T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,1.0,0.0,1.0,51.0,52.0,0.0,3.0,4398.0,405.0,3374.0,1481.0,4855.0,115938.0,60448.0,-,-,-,-
2020-06-25T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,316.0,15.0,331.0,1350.0,1681.0,-49.0,20.0,25544.0,4071.0,27972.0,3324.0,31296.0,402181.0,252094.0,-,-,-,-
2020-06-25T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,27.0,0.0,27.0,146.0,173.0,-4.0,1.0,3814.0,543.0,2443.0,2087.0,4530.0,170284.0,112532.0,-,-,-,-
2020-06-25T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,6.0,0.0,6.0,8.0,14.0,-1.0,1.0,1216.0,132.0,1360.0,2.0,1362.0,79422.0,67025.0,-,-,-,-
2020-06-25T17:00:00,ITA,19.0,Sicilia,38.11569725,13.3623567,17.0,5.0,22.0,108.0,130.0,-2.0,2.0,2666.0,280.0,2748.0,328.0,3076.0,199545.0,163991.0,-,-,-,-
2020-06-25T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,24.0,6.0,30.0,294.0,324.0,-6.0,2.0,8799.0,1101.0,10107.0,117.0,10224.0,323864.0,222294.0,-,-,-,-
2020-06-25T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,3.0,1.0,4.0,6.0,10.0,-1.0,0.0,1350.0,79.0,1428.0,11.0,1439.0,91832.0,63068.0,-,-,-,-
2020-06-25T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,2.0,0.0,2.0,3.0,5.0,-1.0,0.0,1043.0,146.0,1084.0,110.0,1194.0,17848.0,13560.0,-,-,-,-
2020-06-25T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,29.0,1.0,30.0,497.0,527.0,-22.0,4.0,16724.0,2006.0,19251.0,6.0,19257.0,908873.0,397538.0,-,-,-,-
