data,stato,codice_regione,denominazione_regione,lat,long,ricoverati_con_sintomi,terapia_intensiva,totale_ospedalizzati,isolamento_domiciliare,totale_positivi,variazione_totale_positivi,nuovi_positivi,dimessi_guariti,deceduti,casi_da_sospetto_diagnostico,casi_da_screening,totale_casi,tamponi,casi_testati,note,ingressi_terapia_intensiva,note_test,note_casi
2020-04-24T17:00:00,ITA,13.0,Abruzzo,42.35122196,13.39843823,327.0,28.0,355.0,1724.0,2079.0,-21.0,18.0,438.0,286.0,-,-,2803.0,32397.0,25397.0,-,-,-,-
2020-04-24T17:00:00,ITA,17.0,Basilicata,40.63947052,15.80514834,59.0,7.0,66.0,163.0,229.0,0.0,4.0,107.0,24.0,-,-,360.0,9026.0,9026.0,-,-,-,-
2020-04-24T17:00:00,ITA,18.0,Calabria,38.90597598,16.59440194,123.0,7.0,130.0,691.0,821.0,-2.0,10.0,178.0,80.0,-,-,1079.0,28764.0,26811.0,-,-,-,-
2020-04-24T17:00:00,ITA,15.0,Campania,40.83956555,14.25084984,524.0,44.0,568.0,2375.0,2943.0,-35.0,44.0,1003.0,336.0,-,-,4282.0,61331.0,40053.0,-,-,-,-
2020-04-24T17:00:00,ITA,8.0,Emilia-Romagna,44.49436681,11.341720800000001,2807.0,264.0,3071.0,9438.0,12509.0,-336.0,247.0,8158.0,3303.0,-,-,23970.0,151505.0,102495.0,-,-,-,-
2020-04-24T17:00:00,ITA,6.0,Friuli Venezia Giulia,45.6494354,13.76813649,136.0,16.0,152.0,1168.0,1320.0,185.0,24.0,1304.0,258.0,-,-,2882.0,55502.0,35547.0,dc-IT-0008,-,-,-
2020-04-24T17:00:00,ITA,12.0,Lazio,41.89277044,12.48366722,1396.0,184.0,1580.0,2912.0,4492.0,6.0,78.0,1256.0,384.0,-,-,6132.0,114317.0,86545.0,-,-,-,-
2020-04-24T17:00:00,ITA,7.0,Liguria,44.41149315,8.9326992,760.0,87.0,847.0,2590.0,3437.0,-29.0,124.0,2660.0,1076.0,-,-,7173.0,39563.0,26040.0,-,-,-,-
2020-04-24T17:00:00,ITA,3.0,Lombardia,45.46679409,9.190347404,8791.0,756.0,9547.0,24821.0,34368.0,495.0,1091.0,23782.0,13106.0,-,-,71256.0,314298.0,196406.0,-,-,-,-
2020-04-24T17:00:00,ITA,11.0,Marche,43.61675973,13.5188753,705.0,61.0,766.0,2507.0,3273.0,43.0,76.0,1890.0,865.0,-,-,6028.0,49163.0,33113.0,-,-,-,-
2020-04-24T17:00:00,ITA,14.0,Molise,41.55774754,14.65916051,19.0,1.0,20.0,180.0,200.0,2.0,3.0,67.0,20.0,-,-,287.0,4805.0,4718.0,-,-,-,-
2020-04-24T17:00:00,ITA,21.0,P.A. Bolzano,46.49933453,11.35662422,148.0,16.0,164.0,929.0,1093.0,-401.0,21.0,1100.0,263.0,-,-,2456.0,35062.0,17024.0,-,-,-,-
2020-04-24T17:00:00,ITA,22.0,P.A. Trento,46.06893511,11.12123097,224.0,28.0,252.0,1575.0,1827.0,-44.0,49.0,1560.0,389.0,-,-,3776.0,29779.0,19250.0,-,-,-,-
2020-04-24T17:00:00,ITA,1.0,Piemonte,45.0732745,7.680687483,2918.0,257.0,3175.0,12216.0,15391.0,239.0,682.0,5732.0,2699.0,-,-,23822.0,125300.0,89392.0,-,-,-,-
2020-04-24T17:00:00,ITA,16.0,Puglia,41.12559576,16.86736689,496.0,51.0,547.0,2386.0,2933.0,-3.0,42.0,565.0,383.0,-,-,3881.0,52472.0,51517.0,-,-,-,-
2020-04-24T17:00:00,ITA,20.0,Sardegna,39.21531192,9.110616306,95.0,19.0,114.0,690.0,804.0,-13.0,3.0,351.0,102.0,-,-,1257.0,19889.0,18050.0,dc-IT-0010,-,-,-
2020-04-24T17:00:00,ITA,19.0,Sicilia,38.11569725,13.362356699999998,461.0,32.0,493.0,1827.0,2320.0,19.0,55.0,443.0,218.0,-,-,2981.0,65165.0,63626.0,-,-,-,-
2020-04-24T17:00:00,ITA,9.0,Toscana,43.76923077,11.25588885,738.0,159.0,897.0,5236.0,6133.0,-38.0,97.0,2002.0,742.0,-,-,8877.0,121336.0,96180.0,-,-,-,-
2020-04-24T17:00:00,ITA,10.0,Umbria,43.10675841,12.38824698,94.0,19.0,113.0,209.0,322.0,-33.0,1.0,979.0,62.0,-,-,1363.0,30524.0,20733.0,-,-,-,-
2020-04-24T17:00:00,ITA,2.0,Valle d'Aosta,45.73750286,7.320149366,88.0,7.0,95.0,259.0,354.0,-109.0,4.0,617.0,129.0,-,-,1100.0,5262.0,4454.0,-,-,-,-
2020-04-24T17:00:00,ITA,5.0,Veneto,45.43490485,12.33845213,1159.0,130.0,1289.0,8390.0,9679.0,-246.0,348.0,6306.0,1244.0,-,-,17229.0,296896.0,181473.0,-,-,-,-
